HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20190319,47,11377,0,0,5861,5590,0,622,0,67,1850,0,926,0,1318,748
FUELHH,20190319,48,10983,0,0,5863,5158,0,613,0,61,1850,0,926,0,986,750
FUELHH,20190320,1,11477,0,0,5850,4706,0,703,0,58,1848,0,926,0,985,880
FUELHH,20190320,2,12141,0,0,5827,4607,0,686,0,58,1848,0,928,0,986,882
FUELHH,20190320,3,11852,0,0,5835,4734,0,587,0,60,1850,0,926,0,981,840
FUELHH,20190320,4,11306,0,0,5842,4734,0,587,0,59,1850,0,926,0,976,840
FUELHH,20190320,5,10886,0,0,5852,4675,0,587,0,59,1798,0,904,0,977,840
FUELHH,20190320,6,10798,0,0,5852,4454,0,587,0,58,1798,14,904,0,982,838
FUELHH,20190320,7,10681,0,0,5851,4190,0,588,0,57,1798,70,904,0,986,838
FUELHH,20190320,8,10586,0,0,5854,3939,0,589,0,54,1798,72,904,0,986,840
FUELHH,20190320,9,10599,0,0,5856,3832,0,588,0,55,1798,38,902,0,985,840
FUELHH,20190320,10,11000,0,0,5855,3738,0,598,0,55,1798,34,904,0,985,838
FUELHH,20190320,11,11620,0,0,5853,3572,0,740,0,55,1898,126,950,0,992,610
FUELHH,20190320,12,13051,0,199,5851,3248,0,908,0,56,1898,132,950,0,990,606
FUELHH,20190320,13,14631,0,408,5855,3153,0,941,0,59,1998,164,1000,0,1211,584
FUELHH,20190320,14,16449,0,486,5847,3131,168,963,0,60,1998,160,1000,0,1611,582
FUELHH,20190320,15,18457,0,414,5842,3187,266,976,0,62,1998,166,1000,12,2128,746
FUELHH,20190320,16,19110,0,448,5843,3375,500,960,0,62,1996,94,1000,0,2264,748
FUELHH,20190320,17,19188,0,453,5839,3484,840,944,0,63,1998,0,1058,0,2216,750
FUELHH,20190320,18,19107,0,485,5842,3502,754,943,0,62,1998,0,1058,0,2175,748
FUELHH,20190320,19,19225,0,484,5842,3456,762,928,0,66,1998,0,1058,0,2208,748
FUELHH,20190320,20,19121,0,478,5850,3470,274,935,0,58,1998,0,1058,0,2292,750
FUELHH,20190320,21,18653,0,484,5845,3577,252,939,0,41,1998,14,1058,0,2302,756
FUELHH,20190320,22,18252,0,491,5849,3678,154,931,0,45,1998,0,1058,0,2329,758
FUELHH,20190320,23,17913,0,481,5850,3827,152,900,0,61,1998,0,1058,0,2362,764
FUELHH,20190320,24,17441,0,482,5854,4115,144,872,0,69,1998,0,1058,0,2350,766
FUELHH,20190320,25,17270,0,487,5853,4326,150,716,0,73,1998,0,1002,50,2314,750
FUELHH,20190320,26,16658,0,487,5852,4625,146,663,0,72,1998,0,1000,34,2314,750
FUELHH,20190320,27,16109,0,485,5851,4954,146,638,0,60,1998,0,1000,162,2256,750
FUELHH,20190320,28,15590,0,464,5855,5345,144,572,0,60,1998,0,1000,162,2190,748
FUELHH,20190320,29,15540,0,467,5850,5406,160,515,0,69,1998,34,1000,154,2120,750
FUELHH,20190320,30,15460,0,488,5853,5328,152,518,0,66,1998,44,1000,140,2112,748
FUELHH,20190320,31,15524,0,487,5853,5381,150,518,0,73,1998,14,1000,122,2305,748
FUELHH,20190320,32,16186,0,485,5852,5445,152,521,0,69,1998,64,1000,88,2376,748
FUELHH,20190320,33,17091,0,487,5853,5797,156,562,0,49,1998,74,1000,44,2360,748
FUELHH,20190320,34,17980,0,485,5850,5955,190,587,0,73,1998,20,1000,62,2354,748
FUELHH,20190320,35,18824,0,485,5867,6172,152,597,0,71,1998,78,1058,70,2337,724
FUELHH,20190320,36,19015,0,486,5857,6485,268,589,0,75,1996,42,1058,164,2335,724
FUELHH,20190320,37,19378,0,484,5851,6473,816,570,0,77,1998,90,1058,82,2339,748
FUELHH,20190320,38,19993,0,485,5853,6569,1172,608,0,67,1996,94,1058,84,2341,748
FUELHH,20190320,39,20114,0,485,5859,6733,824,633,0,43,1996,42,1058,2,2339,750
FUELHH,20190320,40,19207,0,484,5859,6678,510,635,0,42,1998,70,1058,6,2345,748
FUELHH,20190320,41,18061,0,484,5855,6789,338,622,0,41,1998,56,1058,106,2342,786
FUELHH,20190320,42,16222,0,337,5862,7080,158,604,0,45,1996,0,1058,182,2328,786
FUELHH,20190320,43,14679,0,1,5860,7148,224,573,0,67,1996,0,1000,334,2315,756
FUELHH,20190320,44,12924,0,0,5858,7057,116,573,0,70,1996,74,1000,414,2041,756
FUELHH,20190320,45,11732,0,0,5858,6578,40,583,0,70,1996,32,1000,414,1699,726
FUELHH,20190320,46,9978,0,0,5858,6518,0,610,0,68,1998,94,1000,384,1695,726
FUELHH,20190320,47,9425,0,0,5852,6226,0,581,0,67,1700,26,856,294,1682,794
FUELHH,20190320,48,9312,0,0,5851,6212,0,582,0,58,1700,0,854,142,1675,794
FUELHH,20190321,1,9301,0,0,5853,6182,0,579,0,65,1700,0,854,4,1679,826
FUELHH,20190321,2,9668,0,0,5857,5971,0,579,0,71,1700,62,854,0,1676,826
FUELHH,20190321,3,9715,0,0,5854,5725,0,575,0,71,1602,34,806,70,1677,750
FUELHH,20190321,4,9276,0,0,5858,5397,0,576,0,71,1602,16,806,114,1679,748
FUELHH,20190321,5,9023,0,0,5866,5132,0,575,0,72,1602,16,806,194,1672,790
FUELHH,20190321,6,9073,0,0,5861,4787,0,591,0,71,1602,16,806,194,1672,790
FUELHH,20190321,7,8882,0,0,5870,4685,0,590,0,71,1602,16,806,232,1664,750
FUELHH,20190321,8,8373,0,1,5864,4752,0,591,0,70,1602,0,806,234,1678,748
FUELHH,20190321,9,8358,0,38,5858,4589,0,611,0,69,1602,34,804,214,1663,748
FUELHH,20190321,10,8380,0,125,5863,4414,0,609,0,68,1602,36,804,138,1645,748
FUELHH,20190321,11,8539,0,387,5856,4520,0,602,0,68,1602,26,810,220,1649,748
FUELHH,20190321,12,9095,0,624,5864,4990,0,599,0,68,1602,24,818,338,1638,748
FUELHH,20190321,13,11038,0,742,5857,5094,60,627,0,70,1802,74,900,230,1817,630
FUELHH,20190321,14,13705,0,913,5869,5016,0,630,0,72,1800,0,914,76,2142,628
FUELHH,20190321,15,16254,0,980,5888,5070,288,681,0,85,1998,0,774,0,2296,420
FUELHH,20190321,16,17804,0,973,5886,4620,400,694,0,82,1998,0,774,0,2295,422
FUELHH,20190321,17,18167,0,975,5886,4156,488,835,0,82,1998,0,1048,0,2306,742
FUELHH,20190321,18,18828,0,973,5883,3482,428,898,0,59,1996,0,1058,0,2309,748
FUELHH,20190321,19,19532,0,973,5884,2958,466,894,0,45,1998,0,1058,0,2315,750
FUELHH,20190321,20,19429,0,973,5884,2681,404,895,0,39,1998,0,1058,0,2312,748
FUELHH,20190321,21,19458,0,972,5734,2356,396,891,0,38,1998,0,1058,0,2323,748
FUELHH,20190321,22,19352,0,973,5770,2324,496,885,0,37,1996,0,1058,0,2319,748
FUELHH,20190321,23,19570,0,972,5874,2229,722,871,0,60,1998,0,1058,0,2322,748
FUELHH,20190321,24,20001,0,974,5871,2134,704,850,0,69,1998,0,1058,0,2306,750
FUELHH,20190321,25,20340,0,974,5878,2112,694,854,0,74,1998,0,1002,0,2310,748
FUELHH,20190321,26,20503,0,975,5875,1928,698,858,0,75,1998,0,1000,0,2312,748
FUELHH,20190321,27,20600,0,974,5878,1708,690,845,0,75,1998,0,1000,0,2300,750
FUELHH,20190321,28,20664,0,974,5880,1547,694,845,0,70,1998,0,1000,0,2298,748
FUELHH,20190321,29,20888,0,973,5875,1400,698,848,0,43,1998,0,1000,0,2309,748
FUELHH,20190321,30,21053,0,973,5881,1264,716,848,0,63,1998,0,1000,0,2302,750
FUELHH,20190321,31,21441,0,973,5888,1152,528,857,0,41,1998,0,1000,0,2319,748
FUELHH,20190321,32,21986,0,974,5888,1055,388,875,0,60,1998,0,1000,0,2326,748
FUELHH,20190321,33,22330,0,971,5888,1140,386,909,0,74,1998,0,1000,0,2311,750
FUELHH,20190321,34,22643,0,974,5890,1332,718,924,0,71,1998,0,1000,0,2313,750
FUELHH,20190321,35,22611,0,974,5889,1740,1194,958,0,72,1996,0,1056,0,2319,750
FUELHH,20190321,36,22346,0,974,5889,2036,1332,961,0,71,1996,0,1058,0,2315,748
FUELHH,20190321,37,22241,0,975,5884,2403,1670,975,0,72,1996,0,1058,36,2317,748
FUELHH,20190321,38,22641,0,974,5882,2722,1676,966,0,75,1996,0,1058,152,2319,748
FUELHH,20190321,39,21768,0,973,5883,3145,1650,959,0,76,1996,0,1058,50,2316,748
FUELHH,20190321,40,21529,0,974,5870,3256,1340,969,0,75,1996,0,1058,0,2322,748
FUELHH,20190321,41,20859,0,856,5877,3444,632,965,0,75,1998,0,1058,52,2315,748
FUELHH,20190321,42,19584,0,632,5883,3720,278,902,0,74,1996,0,1058,192,2207,748
FUELHH,20190321,43,17791,0,334,5883,3954,210,668,0,75,1996,0,1000,344,2155,748
FUELHH,20190321,44,15948,0,2,5883,4221,150,681,0,79,1996,0,1000,480,2128,750
FUELHH,20190321,45,13992,0,0,5875,3937,106,685,0,81,1996,34,1000,504,2060,748
FUELHH,20190321,46,12536,0,0,5882,3915,0,710,0,71,1996,0,1000,504,2047,748
FUELHH,20190321,47,11387,0,0,5883,4040,0,710,0,62,1800,0,906,432,1773,740
FUELHH,20190321,48,10209,0,0,5883,4012,0,710,0,64,1800,66,904,380,1761,740
FUELHH,20190322,1,10613,0,0,5881,4254,0,704,0,63,1602,82,808,494,1760,740
FUELHH,20190322,2,10826,0,0,5883,4411,0,687,0,66,1602,82,806,504,1760,740
FUELHH,20190322,3,10475,0,11,5879,4311,0,679,0,66,1602,82,806,504,1780,692
FUELHH,20190322,4,9650,0,34,5882,4441,0,679,0,63,1602,82,800,504,1768,692
FUELHH,20190322,5,9463,0,46,5885,4589,0,679,0,63,1502,82,316,504,1762,692
FUELHH,20190322,6,9164,0,71,5881,4647,0,682,0,61,1504,82,300,504,1733,674
FUELHH,20190322,7,9263,0,107,5882,4697,0,679,0,62,1454,82,252,504,1766,24
FUELHH,20190322,8,8973,0,150,5878,4629,0,680,0,65,1454,82,252,504,1778,0
FUELHH,20190322,9,9306,0,288,5880,4578,0,661,0,60,1102,82,250,504,1630,0
FUELHH,20190322,10,9109,0,439,5884,5038,0,659,0,58,1100,82,254,504,1429,0
FUELHH,20190322,11,8868,0,780,5884,5326,0,687,0,59,1130,82,568,504,1451,0
FUELHH,20190322,12,9728,0,1009,5885,5448,0,690,0,54,1128,82,574,504,1482,0
FUELHH,20190322,13,10212,0,1255,5885,5561,0,685,0,56,1796,82,502,504,1921,0
FUELHH,20190322,14,11279,0,1389,5879,6096,0,676,0,58,1796,82,508,504,2166,20
FUELHH,20190322,15,11936,0,1537,5881,6618,0,693,0,63,1998,82,944,504,2309,722
FUELHH,20190322,16,12839,0,1609,5884,6888,0,716,0,64,1998,82,958,496,2338,748
FUELHH,20190322,17,13628,0,1612,5880,6860,0,778,0,63,1998,82,1056,386,2368,748
FUELHH,20190322,18,13427,0,1604,5886,7014,0,768,0,72,1996,82,1058,336,2417,748
FUELHH,20190322,19,13847,0,1613,5876,6890,0,747,0,62,1998,82,1058,186,2419,748
FUELHH,20190322,20,13972,0,1614,5880,6909,0,735,0,61,1998,68,1058,104,2422,750
FUELHH,20190322,21,13781,0,1610,5875,6840,0,754,0,62,1998,0,1058,6,2424,748
FUELHH,20190322,22,13484,0,1610,5879,7057,0,761,0,66,1998,0,1058,0,2412,748
FUELHH,20190322,23,13331,0,1613,5869,7202,68,767,0,59,1998,0,1058,0,2411,748
FUELHH,20190322,24,13156,0,1612,5873,7580,0,764,0,56,1998,0,1058,0,2386,748
FUELHH,20190322,25,12625,0,1611,5868,7854,96,756,0,58,1998,0,1002,0,2372,750
FUELHH,20190322,26,11493,0,1610,5877,8527,150,750,0,67,1998,0,1000,0,2362,748
FUELHH,20190322,27,10960,0,1610,5874,8715,148,751,0,72,1998,0,1000,0,2360,748
FUELHH,20190322,28,10616,0,1611,5878,8582,166,748,0,62,1996,0,1000,0,2375,750
FUELHH,20190322,29,10558,0,1612,5876,8512,286,742,0,66,1998,14,1000,0,2377,748
FUELHH,20190322,30,10385,0,1609,5886,8547,144,861,0,62,1996,26,1000,0,2369,750
FUELHH,20190322,31,10066,0,1610,5878,8516,208,932,0,64,1998,80,1000,32,2374,748
FUELHH,20190322,32,10862,0,1613,5883,8475,162,933,0,70,1996,80,1000,58,2385,750
FUELHH,20190322,33,11828,0,1611,5888,8357,154,897,0,75,1998,76,1000,124,2387,748
FUELHH,20190322,34,13248,0,1611,5886,8076,274,895,0,76,1998,74,1000,76,2389,748
FUELHH,20190322,35,14709,0,1613,5887,7859,206,896,0,87,1996,16,1056,0,2391,748
FUELHH,20190322,36,15271,0,1614,5884,7905,250,845,0,85,1998,0,1058,0,2377,748
FUELHH,20190322,37,15884,0,1613,5878,7826,220,807,0,83,1996,0,1058,0,2392,748
FUELHH,20190322,38,16505,0,1612,5877,7472,168,933,0,73,1996,0,1058,0,2394,748
FUELHH,20190322,39,16116,0,1613,5878,7407,416,927,0,75,1998,0,1058,0,2390,748
FUELHH,20190322,40,15286,0,1614,5873,7575,514,916,0,75,1996,0,1058,0,2402,750
FUELHH,20190322,41,15035,0,1369,5877,7412,230,928,0,79,1996,0,1058,0,2376,748
FUELHH,20190322,42,14664,0,762,5875,7230,244,909,0,84,1996,0,1058,0,2270,750
FUELHH,20190322,43,14049,0,485,5873,7019,162,727,0,74,1996,0,1000,0,2214,748
FUELHH,20190322,44,12944,0,333,5873,6736,160,719,0,72,1998,0,1000,0,2195,748
FUELHH,20190322,45,11441,0,224,5875,6561,236,801,0,70,1702,0,856,0,2175,748
FUELHH,20190322,46,10763,0,6,5879,6291,288,826,0,72,1702,0,852,0,1961,750
FUELHH,20190322,47,10728,0,0,5877,5844,158,654,0,70,1502,0,760,0,1451,740
FUELHH,20190322,48,10001,0,0,5884,5552,94,631,0,67,1502,0,758,0,1331,740
FUELHH,20190323,1,9664,0,0,5878,5554,46,604,0,66,1502,0,758,0,1329,740
FUELHH,20190323,2,9717,0,0,5878,5586,0,599,0,67,1504,24,758,0,1334,740
FUELHH,20190323,3,9563,0,0,5879,5440,98,589,0,69,1366,0,692,0,1336,692
FUELHH,20190323,4,9471,0,0,5836,5546,0,588,0,70,1366,0,690,0,1328,692
FUELHH,20190323,5,9089,0,0,5812,5551,0,574,0,70,1366,0,690,0,1333,690
FUELHH,20190323,6,8867,0,0,5809,5428,0,573,0,72,1366,0,690,0,1302,690
FUELHH,20190323,7,8643,0,0,5809,5371,0,594,0,71,1364,0,690,0,1309,672
FUELHH,20190323,8,8243,0,0,5806,5452,0,595,0,70,1366,0,690,0,1333,670
FUELHH,20190323,9,7932,0,0,5806,5567,0,588,0,70,1366,0,690,0,1339,670
FUELHH,20190323,10,7949,0,0,5804,5471,0,583,0,69,1366,0,690,0,1339,672
FUELHH,20190323,11,8331,0,51,5800,5197,0,644,0,68,1366,0,690,0,1355,670
FUELHH,20190323,12,9041,0,103,5800,5060,0,650,0,68,1364,0,690,0,1347,670
FUELHH,20190323,13,9114,0,205,5802,4924,0,779,0,67,1502,0,756,0,1345,690
FUELHH,20190323,14,9951,0,497,5803,4850,18,782,0,65,1502,0,754,0,1345,690
FUELHH,20190323,15,11803,0,642,5802,4645,242,840,0,67,1702,0,408,0,1531,500
FUELHH,20190323,16,12727,0,646,5809,4628,216,821,0,60,1700,0,406,0,1669,504
FUELHH,20190323,17,12924,0,646,5808,4626,202,819,0,57,1878,0,924,0,1662,928
FUELHH,20190323,18,13281,0,646,5808,5078,228,803,0,44,1878,0,942,0,1656,938
FUELHH,20190323,19,13158,0,646,5804,5094,400,838,0,39,1878,0,942,0,1656,938
FUELHH,20190323,20,13086,0,645,5803,4959,230,835,0,41,1878,0,942,0,1655,938
FUELHH,20190323,21,13069,0,646,5810,4988,144,774,0,35,1878,0,942,0,1654,938
FUELHH,20190323,22,12952,0,632,5804,4927,146,774,0,44,1878,0,942,0,1653,938
FUELHH,20190323,23,12886,0,551,5804,4788,176,775,0,44,1878,0,970,0,1659,938
FUELHH,20190323,24,13024,0,550,5794,4413,330,773,0,45,1878,0,970,0,1629,938
FUELHH,20190323,25,13072,0,552,5804,4317,216,753,0,44,1898,0,980,0,1606,878
FUELHH,20190323,26,13057,0,551,5799,4360,146,730,0,44,1898,0,980,0,1587,878
FUELHH,20190323,27,13140,0,551,5806,4151,192,628,0,39,1898,0,974,0,1585,878
FUELHH,20190323,28,13111,0,551,5808,4058,140,633,0,33,1898,0,980,0,1586,878
FUELHH,20190323,29,13098,0,551,5800,3811,274,626,0,43,1898,0,980,0,1586,878
FUELHH,20190323,30,13476,0,551,5803,3560,406,628,0,47,1898,0,980,0,1587,878
FUELHH,20190323,31,13736,0,614,5808,3608,442,654,0,47,1996,0,1000,0,1588,878
FUELHH,20190323,32,14338,0,644,5802,3591,452,681,0,47,1996,0,1000,0,1587,878
FUELHH,20190323,33,15322,0,824,5808,3294,476,844,0,56,1996,0,1000,0,1589,938
FUELHH,20190323,34,16714,0,1054,5813,3169,444,850,0,49,1996,0,1000,0,1592,938
FUELHH,20190323,35,18106,0,1130,5807,3035,488,914,0,49,1996,0,1056,0,1591,1000
FUELHH,20190323,36,18819,0,1128,5816,3097,766,952,0,48,1996,0,1058,0,1594,1000
FUELHH,20190323,37,19019,0,1075,5808,3035,1424,947,0,52,1996,0,1058,0,1656,1000
FUELHH,20190323,38,19956,0,1035,5809,2902,1440,950,0,49,1996,0,1058,0,1667,1000
FUELHH,20190323,39,19691,0,1020,5808,3000,1362,948,0,46,1996,0,1058,0,1697,1000
FUELHH,20190323,40,19054,0,727,5806,2982,1264,926,0,46,1996,0,1058,0,1750,1000
FUELHH,20190323,41,18980,0,480,5805,3128,816,925,0,47,1996,0,1058,0,1780,1000
FUELHH,20190323,42,18646,0,325,5803,3173,472,912,0,48,1996,0,1058,0,1767,1000
FUELHH,20190323,43,18225,0,0,5802,2943,208,808,0,49,1996,0,1000,0,1768,938
FUELHH,20190323,44,16787,0,0,5803,2941,140,803,0,44,1996,0,1000,0,1775,938
FUELHH,20190323,45,15632,0,0,5796,3010,136,668,0,43,1996,0,1000,0,1777,888
FUELHH,20190323,46,14468,0,0,5803,3030,114,670,0,43,1996,0,1000,0,1777,888
FUELHH,20190323,47,13371,0,0,5806,3029,0,663,0,43,1996,0,1000,0,1626,888
FUELHH,20190323,48,12349,0,0,5810,3180,0,661,0,40,1996,0,1000,0,1433,888
FUELHH,20190324,1,12445,0,0,5806,3326,0,658,0,34,1898,0,952,0,1430,792
FUELHH,20190324,2,12363,0,0,5811,3593,0,659,0,27,1898,0,952,0,1427,790
FUELHH,20190324,3,11839,0,0,5814,3813,0,567,0,26,1800,0,904,0,1433,740
FUELHH,20190324,4,11311,0,0,5812,3909,0,557,0,27,1800,0,904,0,1422,740
FUELHH,20190324,5,11057,0,0,5811,4050,0,559,0,29,1602,0,804,0,1436,740
FUELHH,20190324,6,10432,0,0,5810,4237,0,559,0,31,1602,0,802,0,1452,740
FUELHH,20190324,7,9547,0,0,5810,4358,0,554,0,32,1602,0,802,0,1458,740
FUELHH,20190324,8,8935,0,0,5807,4682,0,466,0,32,1602,0,802,0,1429,740
FUELHH,20190324,9,8530,0,0,5809,4917,0,474,0,32,1602,0,800,0,1422,740
FUELHH,20190324,10,8218,0,0,5806,5167,0,481,0,32,1602,0,800,0,1419,740
FUELHH,20190324,11,8089,0,0,5806,5522,0,532,0,30,1604,0,800,0,1356,740
FUELHH,20190324,12,7999,0,0,5812,5836,0,516,0,29,1602,0,800,0,1351,740
FUELHH,20190324,13,8115,0,0,5806,6061,0,517,0,28,1604,0,800,0,1378,740
FUELHH,20190324,14,8227,0,0,5809,6208,0,502,0,27,1602,0,800,0,1442,740
FUELHH,20190324,15,7910,0,0,5808,6611,0,517,0,27,1602,0,800,0,1635,740
FUELHH,20190324,16,7373,0,0,5804,6814,0,517,0,27,1602,0,800,0,1772,740
FUELHH,20190324,17,7133,0,0,5808,6907,18,515,0,29,1602,0,854,0,1702,770
FUELHH,20190324,18,7345,0,0,5809,6905,144,521,0,32,1602,0,856,0,1698,770
FUELHH,20190324,19,7256,0,0,5812,6989,150,514,0,31,1602,0,802,0,1758,808
FUELHH,20190324,20,6832,0,0,5804,7092,186,494,0,29,1602,0,800,0,1713,808
FUELHH,20190324,21,6224,0,0,5811,7315,138,450,0,33,1700,0,848,0,1536,878
FUELHH,20190324,22,6016,0,0,5803,7256,166,447,0,33,1700,0,850,0,1154,878
FUELHH,20190324,23,5890,0,0,5809,7095,144,434,0,32,1778,0,892,0,1090,888
FUELHH,20190324,24,5988,0,0,5806,6679,192,432,0,31,1780,0,892,0,1089,888
FUELHH,20190324,25,6013,0,0,5809,6725,110,408,0,30,1778,0,922,0,1107,888
FUELHH,20190324,26,6055,0,0,5802,6661,0,400,0,30,1778,0,922,0,1158,888
FUELHH,20190324,27,6060,0,0,5805,6340,0,405,0,29,1778,0,904,0,1162,888
FUELHH,20190324,28,6055,0,0,5804,6093,0,405,0,29,1778,0,892,0,1156,888
FUELHH,20190324,29,6188,0,0,5802,6148,64,403,0,30,1778,0,894,0,1168,888
FUELHH,20190324,30,6160,0,0,5809,6827,0,427,0,32,1778,0,892,0,1157,888
FUELHH,20190324,31,6411,0,0,5805,7379,0,471,0,34,1718,0,864,0,1165,848
FUELHH,20190324,32,6701,0,0,5807,8164,0,473,0,33,1718,0,864,0,1165,846
FUELHH,20190324,33,7278,0,157,5721,8586,420,503,0,34,1798,0,902,0,1236,608
FUELHH,20190324,34,8659,0,235,5684,8878,442,515,0,35,1798,22,902,0,1577,604
FUELHH,20190324,35,9901,0,428,5690,7281,198,510,0,33,1998,0,1056,0,1641,748
FUELHH,20190324,36,10827,0,482,5688,7431,202,521,0,33,1996,0,1058,0,1705,750
FUELHH,20190324,37,11310,0,485,5687,9699,660,533,0,37,1998,0,1058,0,1783,750
FUELHH,20190324,38,11996,0,487,5686,9925,858,543,0,37,1996,0,1058,0,1789,748
FUELHH,20190324,39,11934,0,485,5683,10136,1078,558,0,35,1996,0,1058,0,1789,748
FUELHH,20190324,40,11991,0,485,5689,9940,566,596,0,34,1996,0,1058,0,1787,750
FUELHH,20190324,41,11427,0,483,5679,10134,386,624,0,35,1996,0,1058,0,1758,748
FUELHH,20190324,42,10006,0,299,5680,10674,138,641,0,36,1996,0,1058,0,1750,750
FUELHH,20190324,43,8566,0,0,5674,10875,174,636,0,36,1996,0,1002,0,1690,750
FUELHH,20190324,44,7267,0,0,5676,10634,156,601,0,34,1996,0,1000,0,1651,748
FUELHH,20190324,45,5918,0,0,5676,10541,158,540,0,33,1838,0,922,0,1580,824
FUELHH,20190324,46,4857,0,0,5681,10408,14,521,0,33,1840,0,920,0,1370,824
FUELHH,20190324,47,4374,0,0,5679,10377,0,498,0,35,1404,0,714,0,1338,692
FUELHH,20190324,48,3652,0,0,5683,10380,0,495,0,33,1404,0,710,0,1510,690
FUELHH,20190325,1,3433,0,0,5681,10250,0,458,0,33,1404,0,712,0,1667,690
FUELHH,20190325,2,4070,0,0,5680,10048,0,448,0,32,1404,0,710,0,1715,692
FUELHH,20190325,3,3712,0,0,5686,10072,0,441,0,32,1404,0,710,0,1665,692
FUELHH,20190325,4,3443,0,0,5685,10141,0,436,0,32,1404,0,710,0,1525,692
FUELHH,20190325,5,3249,0,0,5695,10254,0,430,0,35,1366,0,692,0,1382,672
FUELHH,20190325,6,3378,0,0,5687,10027,0,431,0,37,1366,0,690,0,1496,670
FUELHH,20190325,7,3457,0,0,5690,9991,0,432,0,38,1366,0,624,0,1659,670
FUELHH,20190325,8,3345,0,0,5688,9883,0,449,0,36,1364,0,622,0,1692,670
FUELHH,20190325,9,3550,0,0,5686,9741,0,456,0,31,1364,0,618,0,1723,670
FUELHH,20190325,10,3998,0,67,5686,9424,0,463,0,38,1366,0,618,0,1689,670
FUELHH,20190325,11,4533,0,192,5686,9273,0,560,0,38,1364,0,690,0,1743,672
FUELHH,20190325,12,5601,0,340,5681,9089,0,579,0,39,1364,0,690,0,1811,670
FUELHH,20190325,13,6918,0,714,5678,9029,0,884,0,38,1600,0,802,0,1847,690
FUELHH,20190325,14,8975,0,1150,5681,8751,136,889,0,37,1600,0,804,0,1975,686
FUELHH,20190325,15,11544,0,1292,5679,8367,156,904,0,33,1996,0,996,0,2189,332
FUELHH,20190325,16,12633,0,1342,5675,7788,174,904,0,36,1998,0,1000,0,2270,328
FUELHH,20190325,17,12805,0,1333,5680,7309,140,915,0,28,1996,0,1056,0,2268,656
FUELHH,20190325,18,12418,0,1332,5676,6815,150,917,0,31,1996,0,1058,0,2282,666
FUELHH,20190325,19,12045,0,1361,5674,6360,202,901,0,46,1996,0,1058,0,2281,994
FUELHH,20190325,20,12027,0,1357,5680,5943,202,659,0,48,1996,0,1058,0,2283,1000
FUELHH,20190325,21,11890,0,1339,5680,5701,190,623,0,39,1996,0,1058,0,2284,1000
FUELHH,20190325,22,12040,0,1327,5681,5411,220,590,0,39,1996,0,1058,0,2275,1000
FUELHH,20190325,23,12305,0,1323,5678,5250,210,546,0,40,1996,0,1058,0,2259,1000
FUELHH,20190325,24,12280,0,1323,5692,5195,264,540,0,43,1996,0,1058,0,2260,1000
FUELHH,20190325,25,12119,0,1345,5676,5276,382,540,0,34,1996,0,1002,0,2255,1000
FUELHH,20190325,26,11696,0,1344,5672,5485,392,528,0,10,1996,0,1000,0,2262,1000
FUELHH,20190325,27,11609,0,1346,5672,5330,420,511,0,20,1996,0,1000,0,2269,1000
FUELHH,20190325,28,11492,0,1347,5672,5231,404,446,0,4,1996,0,1000,0,2308,1000
FUELHH,20190325,29,11860,0,1342,5672,5234,302,452,0,4,1996,0,1000,0,2319,1000
FUELHH,20190325,30,12249,0,1345,5674,5127,314,449,0,4,1998,0,1000,0,2362,1000
FUELHH,20190325,31,13045,0,1344,5675,4992,280,517,0,6,1996,0,1000,0,2383,1000
FUELHH,20190325,32,14335,0,1347,5676,5043,200,551,0,12,1996,0,1000,0,2458,1000
FUELHH,20190325,33,15652,0,1415,5676,4888,252,680,0,19,1996,0,1000,0,2615,1000
FUELHH,20190325,34,17229,0,1427,5675,4667,516,706,0,41,1996,0,1000,0,2748,1000
FUELHH,20190325,35,18715,0,1425,5676,4575,604,827,0,10,1996,0,1058,0,2912,1000
FUELHH,20190325,36,20326,0,1429,5674,4283,470,829,0,10,1996,0,1058,0,2927,1000
FUELHH,20190325,37,20876,0,1426,5684,4280,544,852,0,10,1996,0,1058,0,2929,1000
FUELHH,20190325,38,21448,0,1429,5677,4151,1520,999,0,8,1996,0,1058,0,2943,1000
FUELHH,20190325,39,22146,0,1428,5683,3837,1548,998,0,5,1998,0,1058,0,2946,1000
FUELHH,20190325,40,22362,0,1259,5683,3531,1272,998,0,4,1996,0,1058,0,2937,1000
FUELHH,20190325,41,22357,0,939,5679,3104,660,995,0,4,1998,0,1058,0,2940,1000
FUELHH,20190325,42,21576,0,931,5676,2744,546,983,0,4,1996,0,1058,0,2907,998
FUELHH,20190325,43,20439,0,880,5672,2638,512,934,0,4,1998,0,1002,0,2939,752
FUELHH,20190325,44,19477,0,394,5670,2416,476,643,0,2,1996,0,1000,0,2934,748
FUELHH,20190325,45,17685,0,0,5669,2377,454,502,0,5,1996,0,1000,0,2935,750
FUELHH,20190325,46,15953,0,0,5667,2230,434,524,0,5,1998,0,1000,0,2921,750
FUELHH,20190325,47,14711,0,0,5668,2049,102,464,0,5,1898,0,952,0,2918,936
FUELHH,20190325,48,13882,0,0,5666,2013,0,452,0,5,1900,0,950,0,2919,938
FUELHH,20190326,1,13438,0,0,5672,1999,50,427,0,5,1750,0,880,0,2925,888
