HDR,HALF HOURLY OUTTURN GENERATION BY FUEL TYPE DATA
FUELHH,20200414,34,10345,0,0,5386,2371,0,374,3,143,2004,0,798,0,2742,1020
FUELHH,20200414,35,12282,0,0,5386,2458,34,528,0,146,2004,0,992,0,2883,1020
FUELHH,20200414,36,13893,0,0,5388,2356,22,579,0,141,2004,0,994,0,2844,1020
FUELHH,20200414,37,14670,0,0,5382,2352,6,802,0,151,2004,0,804,0,2957,1020
FUELHH,20200414,38,14512,0,0,5382,2281,462,801,0,182,2004,0,804,0,3078,1020
FUELHH,20200414,39,14301,0,0,5389,2296,670,802,2,204,2004,0,1052,0,3090,1020
FUELHH,20200414,40,13979,0,0,5386,2363,808,761,2,197,2004,0,1056,0,3093,1020
FUELHH,20200414,41,13834,0,0,5390,2610,1108,759,3,230,2004,0,1056,0,3090,1020
FUELHH,20200414,42,13715,0,0,5391,2848,908,731,3,236,2004,0,1056,0,3091,1020
FUELHH,20200414,43,13679,0,0,5395,3046,326,509,1,138,2004,0,1000,0,3093,1000
FUELHH,20200414,44,12731,0,0,5412,3113,0,506,0,113,2004,0,1000,0,3096,1000
FUELHH,20200414,45,11745,0,0,5409,3036,10,485,0,114,2004,0,994,0,2990,1000
FUELHH,20200414,46,10434,0,0,5417,3252,0,479,0,108,1998,0,992,0,2968,998
FUELHH,20200414,47,8876,0,0,5415,3439,12,352,1,109,1650,0,824,0,3065,826
FUELHH,20200414,48,7328,0,0,5390,3583,0,349,3,108,1644,0,822,0,3097,824
FUELHH,20200415,1,7074,0,0,5230,3571,0,319,3,109,1506,0,758,0,3095,756
FUELHH,20200415,2,6800,0,0,5200,3527,0,301,4,108,1506,0,758,0,3099,756
FUELHH,20200415,3,6814,0,0,5200,3364,0,262,4,109,1506,0,758,0,3081,756
FUELHH,20200415,4,7234,0,0,5201,3128,0,263,5,115,1506,0,758,0,3028,756
FUELHH,20200415,5,7051,0,0,5211,3164,0,264,3,110,1506,0,746,0,2995,744
FUELHH,20200415,6,6559,0,0,5313,3273,0,259,4,110,1506,0,744,0,3023,744
FUELHH,20200415,7,6593,0,0,5407,3247,0,258,5,110,1506,0,614,0,3053,756
FUELHH,20200415,8,6506,0,0,5412,3180,0,261,4,108,1506,0,612,0,3053,756
FUELHH,20200415,9,6474,0,0,5411,3034,0,263,4,108,1506,0,604,0,2994,756
FUELHH,20200415,10,6538,0,0,5408,3079,0,263,4,108,1506,0,604,0,2948,756
FUELHH,20200415,11,6280,0,0,5411,3090,0,264,4,108,1508,0,750,0,3011,746
FUELHH,20200415,12,6535,0,0,5417,2974,0,278,4,107,1508,0,752,0,3087,748
FUELHH,20200415,13,7390,0,0,5420,2853,0,379,5,107,1604,88,434,72,3080,804
FUELHH,20200415,14,8177,0,0,5411,2953,0,377,5,107,1606,150,430,120,3055,806
FUELHH,20200415,15,8578,0,0,5413,3229,0,485,5,113,1704,66,844,34,3028,854
FUELHH,20200415,16,8742,0,0,5409,3280,216,489,2,135,1704,0,852,34,3035,854
FUELHH,20200415,17,8793,0,0,5404,3242,520,502,3,157,1806,0,902,0,3062,902
FUELHH,20200415,18,8943,0,0,5406,3177,300,517,1,152,1806,0,900,0,3083,902
FUELHH,20200415,19,8978,0,0,5407,3105,0,506,1,119,1806,0,902,0,3087,902
FUELHH,20200415,20,8427,0,0,5344,3207,0,407,1,112,1806,0,902,0,3082,902
FUELHH,20200415,21,8154,0,0,5218,1951,0,92,1,110,1804,0,902,0,3051,902
FUELHH,20200415,22,7782,0,0,5199,1792,52,102,1,176,1804,0,902,0,2917,902
FUELHH,20200415,23,7528,0,0,5200,3081,0,418,1,143,1804,0,902,0,2964,904
FUELHH,20200415,24,7377,0,0,5199,3041,0,441,1,112,1804,0,902,0,2965,904
FUELHH,20200415,25,7112,0,0,5200,2995,172,449,1,269,1804,0,902,0,3002,904
FUELHH,20200415,26,7042,0,0,5207,2794,202,437,1,305,1804,0,902,0,3012,904
FUELHH,20200415,27,7040,0,0,5223,2916,154,393,0,137,1706,0,854,0,2975,854
FUELHH,20200415,28,6833,0,0,5331,2978,0,389,1,119,1706,0,852,0,2925,854
FUELHH,20200415,29,7030,0,0,5405,2970,0,379,1,111,1706,0,852,0,2873,854
FUELHH,20200415,30,7001,0,0,5410,2950,0,282,1,113,1706,0,852,0,2876,854
FUELHH,20200415,31,7342,0,0,5406,2954,0,281,1,129,1706,0,850,0,2820,854
FUELHH,20200415,32,7468,0,0,5407,2986,0,270,1,140,1708,0,852,0,2834,854
FUELHH,20200415,33,7804,0,0,5408,2972,0,287,1,129,1952,0,972,0,2848,942
FUELHH,20200415,34,9420,0,0,5409,2901,0,310,0,139,1954,0,974,0,2973,942
FUELHH,20200415,35,11125,0,0,5409,2886,0,417,2,142,2004,0,1000,0,3013,1000
FUELHH,20200415,36,12356,0,0,5418,2833,92,415,3,145,2004,0,1000,0,3026,1000
FUELHH,20200415,37,12917,0,0,5463,2716,568,497,3,179,2004,0,1056,0,3061,1020
FUELHH,20200415,38,13206,0,0,5508,2740,712,522,3,160,2004,0,1056,0,3058,1020
FUELHH,20200415,39,13326,0,0,5538,2897,430,543,0,145,2004,0,910,0,3063,1020
FUELHH,20200415,40,13074,0,0,5532,2960,552,541,2,115,2004,0,910,0,2916,1020
FUELHH,20200415,41,12892,0,0,5537,2897,772,726,2,164,2004,0,994,0,2950,1020
FUELHH,20200415,42,13225,0,0,5532,2866,530,726,0,154,2004,0,994,0,3085,1020
FUELHH,20200415,43,13196,0,0,5534,2753,116,557,0,126,2004,0,1000,0,3087,1000
FUELHH,20200415,44,12244,0,0,5538,2707,30,482,0,112,2004,0,1000,0,3051,1000
FUELHH,20200415,45,11072,0,0,5542,2640,12,418,1,122,1904,0,950,0,3100,950
FUELHH,20200415,46,9803,0,0,5539,2447,0,471,1,110,1902,0,950,0,3113,950
FUELHH,20200415,47,8771,0,0,5538,2175,80,384,1,134,1710,0,854,0,3121,856
FUELHH,20200415,48,7887,0,0,5541,2221,0,373,1,110,1708,0,854,0,3095,854
FUELHH,20200416,1,7923,0,0,5542,1984,6,341,1,115,1560,0,784,0,2879,782
FUELHH,20200416,2,7860,0,0,5546,1723,0,312,1,110,1558,0,782,0,2871,782
FUELHH,20200416,3,7789,0,0,5545,1601,0,289,1,109,1560,0,782,0,2876,782
FUELHH,20200416,4,7883,0,0,5550,1604,0,288,6,110,1560,0,784,0,2909,782
FUELHH,20200416,5,7703,0,0,5553,1485,0,288,4,109,1560,0,780,0,2955,782
FUELHH,20200416,6,7533,0,0,5553,1374,0,288,5,111,1560,0,780,0,2856,782
FUELHH,20200416,7,7502,0,0,5550,1272,0,288,5,110,1560,0,714,0,2846,778
FUELHH,20200416,8,7528,0,0,5550,1169,0,288,6,112,1560,0,702,0,2855,778
FUELHH,20200416,9,7831,0,0,5550,1004,0,288,6,117,1560,14,178,0,2862,782
FUELHH,20200416,10,7726,0,0,5551,992,0,285,6,111,1560,58,180,72,2903,756
FUELHH,20200416,11,7895,0,0,5556,1005,0,273,5,110,1562,206,764,226,3015,24
FUELHH,20200416,12,7970,0,0,5561,1049,0,278,4,109,1562,248,782,342,3101,0
FUELHH,20200416,13,7759,0,0,5564,1097,0,362,4,109,1610,248,804,486,3130,788
FUELHH,20200416,14,8543,0,0,5571,1253,0,361,5,109,1610,248,804,504,3131,814
FUELHH,20200416,15,9105,0,0,5568,1415,0,417,5,130,1708,248,852,504,3063,868
FUELHH,20200416,16,9393,0,0,5569,1475,108,472,4,133,1708,250,852,452,3026,870
FUELHH,20200416,17,9694,0,0,5567,1467,166,487,4,266,1708,248,852,290,3026,854
FUELHH,20200416,18,9491,0,0,5567,1461,166,490,4,263,1708,180,854,216,3027,854
FUELHH,20200416,19,9382,0,0,5565,1591,184,479,4,126,1806,222,902,126,2997,902
FUELHH,20200416,20,9191,0,0,5561,1708,0,495,3,112,1808,92,904,8,2988,902
FUELHH,20200416,21,8892,0,0,5563,1813,0,477,4,113,1806,0,904,0,2967,902
FUELHH,20200416,22,8761,0,0,5565,1970,0,466,1,147,1806,0,904,0,2968,902
FUELHH,20200416,23,8174,0,0,5564,2005,0,346,3,193,1806,0,854,0,2897,902
FUELHH,20200416,24,8152,0,0,5562,2075,0,337,1,119,1806,0,852,0,2745,902
FUELHH,20200416,25,8299,0,0,5564,2123,0,337,1,113,1756,0,878,0,2772,878
FUELHH,20200416,26,8229,0,0,5567,2230,0,310,1,112,1756,0,880,0,2695,878
FUELHH,20200416,27,8033,0,0,5570,2382,0,257,0,112,1756,0,878,0,2417,878
FUELHH,20200416,28,7747,0,0,5566,2396,0,251,2,112,1756,0,878,0,2156,878
FUELHH,20200416,29,7800,0,0,5566,2394,0,252,2,113,1756,0,828,0,2140,862
FUELHH,20200416,30,7894,0,0,5564,2572,0,239,2,113,1756,0,826,0,2247,864
FUELHH,20200416,31,8364,0,0,5567,2978,0,253,0,111,1756,0,770,0,2555,820
FUELHH,20200416,32,8131,0,0,5562,3335,0,258,1,117,1756,0,768,0,2557,822
FUELHH,20200416,33,7936,0,0,5575,3581,0,293,1,125,1754,0,868,0,2629,862
FUELHH,20200416,34,8736,0,0,5585,3771,0,299,1,169,1754,0,870,0,2972,862
FUELHH,20200416,35,9652,0,0,5585,3893,0,378,1,198,1854,50,926,0,3058,926
FUELHH,20200416,36,10343,0,0,5586,4149,66,677,3,230,1854,94,926,0,3037,926
FUELHH,20200416,37,9947,0,0,5586,4415,638,839,2,216,1854,178,926,0,3065,928
FUELHH,20200416,38,9874,0,0,5589,4797,424,854,2,204,1854,204,926,0,3063,926
FUELHH,20200416,39,9788,0,0,5590,5065,322,851,1,207,1854,170,926,0,3084,928
FUELHH,20200416,40,9695,0,0,5590,5214,118,843,2,189,1854,188,926,14,2946,928
FUELHH,20200416,41,9819,0,0,5594,5622,106,773,2,165,1854,228,926,120,2996,926
FUELHH,20200416,42,9655,0,0,5589,5917,56,578,3,156,1854,100,926,76,3093,926
FUELHH,20200416,43,9217,0,0,5594,6153,52,459,1,163,1806,46,902,0,3072,902
FUELHH,20200416,44,8463,0,0,5608,6277,0,418,2,146,1804,0,776,0,2988,898
FUELHH,20200416,45,8435,0,0,5605,6067,6,374,2,153,1706,0,0,0,2934,580
FUELHH,20200416,46,7086,0,0,5605,5854,30,388,0,158,1706,0,0,0,3016,578
FUELHH,20200416,47,6161,0,0,5608,5692,24,369,0,150,1608,0,0,0,2950,802
FUELHH,20200416,48,5040,0,0,5608,5769,0,367,0,150,1608,0,0,0,2775,786
FUELHH,20200417,1,4962,0,0,5607,5879,0,358,0,150,1462,0,0,0,2774,184
FUELHH,20200417,2,4660,0,0,5607,6239,0,341,0,142,1460,0,0,0,2671,172
FUELHH,20200417,3,4756,0,0,5599,6107,0,303,0,136,1370,0,0,0,2537,430
FUELHH,20200417,4,4915,0,0,5598,5834,0,302,0,146,1370,52,0,0,2543,432
FUELHH,20200417,5,5223,0,0,5603,5577,0,303,0,149,1372,0,0,0,2540,304
FUELHH,20200417,6,5121,0,0,5601,5392,0,302,0,153,1372,0,0,0,2523,288
FUELHH,20200417,7,5359,0,0,5604,5379,0,303,0,128,1372,0,0,0,2645,0
FUELHH,20200417,8,5223,0,0,5599,5501,0,303,0,116,1372,0,0,0,2642,0
FUELHH,20200417,9,4959,0,0,5604,5574,0,302,0,115,1372,0,0,0,2477,0
FUELHH,20200417,10,4934,0,0,5604,5632,0,303,0,118,1372,0,0,0,2405,8
FUELHH,20200417,11,4920,0,0,5603,5697,0,304,0,122,1370,0,0,0,2379,422
FUELHH,20200417,12,4916,0,0,5604,5859,0,304,0,109,1370,0,0,0,2421,432
FUELHH,20200417,13,4685,0,0,5606,5921,0,331,0,109,1368,88,0,0,2357,684
FUELHH,20200417,14,4816,0,0,5609,6221,0,335,0,109,1368,244,0,0,2671,686
FUELHH,20200417,15,4759,0,0,5605,6477,0,359,0,111,1368,288,0,66,3060,688
FUELHH,20200417,16,5174,0,0,5600,6301,100,377,0,131,1368,258,0,138,3105,688
FUELHH,20200417,17,5590,0,0,5603,6093,158,405,0,136,1368,126,606,18,3052,688
FUELHH,20200417,18,5897,0,0,5601,5992,12,408,0,175,1370,102,690,0,3099,688
FUELHH,20200417,19,5944,0,0,5602,5866,136,568,0,292,1370,38,690,0,3097,688
FUELHH,20200417,20,5937,0,0,5603,5839,0,714,0,317,1370,0,690,36,3095,688
FUELHH,20200417,21,5690,0,0,5608,6002,0,680,0,285,1506,0,758,0,3098,756
FUELHH,20200417,22,5485,0,0,5604,6218,278,496,1,122,1508,0,758,0,3105,756
FUELHH,20200417,23,5686,0,0,5602,6287,0,405,0,114,1508,0,758,0,3114,756
FUELHH,20200417,24,5703,0,0,5599,6350,0,339,0,126,1508,0,760,0,3114,756
FUELHH,20200417,25,5819,0,0,5597,6475,0,333,0,140,1508,0,760,0,3117,756
FUELHH,20200417,26,5275,0,0,5598,6754,0,325,0,143,1508,0,758,0,3117,756
FUELHH,20200417,27,4893,0,0,5595,7026,0,250,0,153,1508,0,758,0,3112,756
FUELHH,20200417,28,4474,0,0,5600,7282,0,253,0,155,1508,0,760,0,3109,756
FUELHH,20200417,29,4577,0,0,5598,7561,0,253,0,153,1508,0,878,0,2876,756
FUELHH,20200417,30,4667,0,0,5605,7770,0,259,0,154,1508,0,876,0,2773,756
FUELHH,20200417,31,5129,0,0,5600,7652,0,145,0,160,1508,0,646,0,2780,744
FUELHH,20200417,32,5110,0,0,5601,7565,0,180,1,162,1508,0,642,0,2768,744
FUELHH,20200417,33,5673,0,0,5608,7533,0,321,0,173,1508,0,756,12,2761,756
FUELHH,20200417,34,6528,0,0,5604,7518,0,357,0,176,1510,46,758,0,2779,756
FUELHH,20200417,35,6976,0,0,5606,7694,128,387,0,183,1704,206,854,0,3018,854
FUELHH,20200417,36,7286,0,0,5604,7801,528,438,0,185,1708,280,854,12,3111,854
FUELHH,20200417,37,7315,0,0,5604,7873,726,649,0,198,1706,280,684,132,3096,852
FUELHH,20200417,38,7084,0,0,5601,7985,820,648,0,184,1708,280,682,158,3102,854
FUELHH,20200417,39,7002,0,0,5605,8159,522,648,0,177,1706,280,692,128,3115,854
FUELHH,20200417,40,6747,0,0,5603,8153,428,638,1,162,1706,258,694,144,3119,854
FUELHH,20200417,41,6803,0,0,5601,8102,316,621,1,158,1608,200,804,276,3112,806
FUELHH,20200417,42,6745,0,0,5600,8133,110,613,0,153,1608,190,806,182,3093,806
FUELHH,20200417,43,6597,0,0,5598,8027,118,391,0,154,1510,70,764,36,3049,758
FUELHH,20200417,44,5918,0,0,5601,8159,20,399,0,149,1510,0,752,76,2743,744
FUELHH,20200417,45,5710,0,0,5605,8278,356,325,0,149,1508,88,208,198,2122,210
FUELHH,20200417,46,5178,0,0,5604,7975,466,325,0,167,1506,194,186,90,1794,196
FUELHH,20200417,47,5086,0,0,5607,7723,222,325,0,184,1372,152,0,70,1461,210
FUELHH,20200417,48,4489,0,0,5607,7553,0,311,0,150,1370,132,0,10,1465,206
FUELHH,20200418,1,4542,0,0,5608,7364,6,283,0,154,1370,98,0,0,1479,0
FUELHH,20200418,2,4256,0,0,5610,7438,0,276,0,148,1372,98,0,0,1456,0
FUELHH,20200418,3,4211,0,0,5606,7342,0,254,0,136,1370,98,0,0,1341,102
FUELHH,20200418,4,4478,0,0,5606,7094,0,233,0,137,1370,98,0,0,1345,104
FUELHH,20200418,5,4858,0,0,5608,6436,0,233,0,116,1370,98,0,0,1456,156
FUELHH,20200418,6,4999,0,0,5605,6032,0,234,0,117,1370,98,0,0,1544,158
FUELHH,20200418,7,4594,0,0,5611,6020,0,234,0,116,1370,160,0,0,1473,392
FUELHH,20200418,8,4332,0,0,5609,6186,0,237,0,117,1370,176,0,0,1461,394
FUELHH,20200418,9,4287,0,0,5610,6339,0,237,0,117,1370,196,0,0,1465,394
FUELHH,20200418,10,4395,0,0,5605,6159,0,246,0,119,1368,186,0,4,1484,398
FUELHH,20200418,11,4450,0,0,5607,5831,0,239,1,121,1074,274,0,104,1483,682
FUELHH,20200418,12,4808,0,0,5607,5537,0,241,1,120,1074,270,0,106,1488,686
FUELHH,20200418,13,4916,0,0,5607,5125,0,286,1,120,1366,276,0,12,1483,686
FUELHH,20200418,14,5033,0,0,5608,5193,0,304,1,119,1370,278,0,124,1666,686
FUELHH,20200418,15,5337,0,0,5607,5028,58,327,1,113,1370,298,0,274,1815,686
FUELHH,20200418,16,6339,0,0,5607,4879,78,330,1,110,1370,242,0,280,1815,686
FUELHH,20200418,17,6896,0,0,5603,4743,86,376,1,145,1370,106,564,146,1814,680
FUELHH,20200418,18,7699,0,0,5607,4420,0,550,1,266,1370,0,658,148,1811,680
FUELHH,20200418,19,8443,0,0,5606,4204,0,539,1,264,1508,88,756,300,1809,756
FUELHH,20200418,20,8958,0,0,5605,4066,38,378,2,132,1510,246,758,298,1807,756
FUELHH,20200418,21,9041,0,0,5603,3637,704,367,1,112,1608,300,804,300,1809,806
FUELHH,20200418,22,9577,0,0,5608,3129,896,348,1,201,1610,300,802,252,1811,804
FUELHH,20200418,23,10034,0,0,5612,2813,1122,341,1,198,1708,284,698,152,1810,854
FUELHH,20200418,24,10190,0,0,5614,2507,978,659,0,285,1708,320,698,154,1806,854
FUELHH,20200418,25,10303,0,0,5616,2442,1002,757,0,295,1708,342,852,154,1791,854
FUELHH,20200418,26,10478,0,0,5616,2487,1178,736,0,257,1708,342,854,152,1789,854
FUELHH,20200418,27,10878,0,0,5609,2310,686,596,0,285,1708,342,854,60,1780,854
FUELHH,20200418,28,11057,0,0,5609,2249,70,371,0,243,1708,342,852,64,1780,854
FUELHH,20200418,29,11103,0,0,5608,2153,8,261,0,156,1708,288,852,0,1779,854
FUELHH,20200418,30,11064,0,0,5609,2068,0,254,1,155,1708,168,854,0,1782,854
FUELHH,20200418,31,10863,0,0,5609,2182,0,254,0,155,1806,126,900,0,1780,902
FUELHH,20200418,32,10817,0,0,5612,2431,0,259,1,154,1808,242,902,0,1776,902
FUELHH,20200418,33,10937,0,0,5585,2711,0,333,69,156,2002,230,912,24,1758,990
FUELHH,20200418,34,12264,0,0,5611,2744,0,341,93,159,2004,80,912,68,1784,990
FUELHH,20200418,35,13525,0,0,5608,2710,418,384,93,161,2006,0,840,0,1780,1002
FUELHH,20200418,36,14239,0,0,5610,2579,626,503,93,206,2006,0,840,0,1779,1000
FUELHH,20200418,37,14332,0,0,5620,2587,1008,603,93,257,2004,0,864,0,1775,1000
FUELHH,20200418,38,14241,0,0,5633,2598,1152,602,93,238,2006,0,866,0,1774,1000
FUELHH,20200418,39,14165,0,0,5640,2414,1192,601,93,210,2004,0,1054,0,1779,1000
FUELHH,20200418,40,14228,0,0,5644,2244,814,601,93,208,2004,0,1056,0,1775,1000
FUELHH,20200418,41,13963,0,0,5636,2260,634,601,93,196,2006,0,1008,0,1780,994
FUELHH,20200418,42,13594,0,0,5633,2376,652,599,77,186,2004,0,1008,0,1779,994
FUELHH,20200418,43,13427,0,0,5633,2314,362,413,0,188,2004,76,1000,0,1775,1000
FUELHH,20200418,44,12981,0,0,5633,2250,56,397,0,169,2002,78,998,0,1775,1000
FUELHH,20200418,45,12084,0,0,5639,2279,100,324,0,150,1760,216,880,22,1774,878
FUELHH,20200418,46,10698,0,0,5644,2425,6,337,0,151,1756,312,878,0,1775,876
FUELHH,20200418,47,9516,0,0,5648,2555,82,337,0,151,1560,296,784,70,1776,780
FUELHH,20200418,48,8456,0,0,5650,2662,0,337,0,150,1558,338,780,160,1772,780
FUELHH,20200419,1,7751,0,0,5652,2755,68,337,0,163,1370,286,690,34,1771,686
FUELHH,20200419,2,7223,0,0,5653,2989,0,337,0,150,1368,218,690,0,1766,686
FUELHH,20200419,3,7009,0,0,5648,3077,0,317,0,155,1370,260,690,0,1768,686
FUELHH,20200419,4,6882,0,0,5650,3234,0,314,0,151,1368,344,690,0,1772,686
FUELHH,20200419,5,6477,0,0,5659,3495,0,263,0,151,1370,244,690,0,1771,686
FUELHH,20200419,6,6002,0,0,5656,3633,0,263,0,151,1368,94,688,0,1772,686
FUELHH,20200419,7,5708,0,0,5655,3554,0,262,0,150,1370,0,688,0,1773,686
FUELHH,20200419,8,5638,0,0,5653,3695,0,262,0,150,1370,0,688,0,1777,686
FUELHH,20200419,9,5489,0,0,5649,3716,0,262,0,154,1370,0,690,0,1778,686
FUELHH,20200419,10,5519,0,0,5648,3627,0,262,0,167,1370,0,690,0,1777,686
FUELHH,20200419,11,5705,0,0,5649,3533,0,279,0,160,1368,0,740,0,1777,686
FUELHH,20200419,12,5829,0,0,5648,3568,0,278,0,151,1368,0,742,0,1775,686
FUELHH,20200419,13,5702,0,0,5647,3665,0,278,0,150,1370,0,764,0,1748,688
FUELHH,20200419,14,5710,0,0,5646,3596,0,280,0,154,1370,0,764,0,1730,688
FUELHH,20200419,15,5749,0,0,5648,3869,0,302,0,153,1370,0,690,0,1754,688
FUELHH,20200419,16,5559,0,0,5651,4034,0,325,0,153,1370,68,690,0,1751,688
FUELHH,20200419,17,5221,0,0,5650,4164,0,337,0,157,1370,208,690,22,1747,688
FUELHH,20200419,18,5126,0,0,5656,4035,0,353,0,152,1370,352,690,8,1744,688
FUELHH,20200419,19,4855,0,0,5657,4273,0,403,0,153,1370,394,690,100,1752,688
FUELHH,20200419,20,4683,0,0,5655,4400,0,394,0,152,1370,388,690,66,1775,688
FUELHH,20200419,21,4641,0,0,5650,4661,0,393,0,154,1370,260,690,0,1620,688
FUELHH,20200419,22,4667,0,0,5658,4973,0,393,0,155,1370,152,676,0,1406,676
FUELHH,20200419,23,5051,0,0,5660,5264,0,357,0,154,1368,152,140,0,1392,186
FUELHH,20200419,24,5170,0,0,5662,5427,0,353,0,155,1368,200,126,0,1418,176
FUELHH,20200419,25,5603,0,0,5659,5693,0,302,0,157,1370,58,104,0,1414,198
FUELHH,20200419,26,5898,0,0,5664,5836,0,301,0,172,1290,0,106,0,1413,202
FUELHH,20200419,27,6428,0,0,5660,5954,0,275,0,157,38,0,344,0,1410,464
FUELHH,20200419,28,6182,0,0,5660,6078,0,256,0,154,0,0,350,0,1411,466
FUELHH,20200419,29,5962,0,0,5663,6118,0,210,0,160,106,0,398,0,1416,270
FUELHH,20200419,30,5873,0,0,5655,6078,0,208,0,164,108,0,398,0,1440,270
FUELHH,20200419,31,5996,0,0,5658,6164,0,190,0,161,156,0,238,0,1438,296
FUELHH,20200419,32,5943,0,0,5656,6293,0,192,0,173,186,0,242,0,1432,296
FUELHH,20200419,33,5098,0,0,5662,6529,0,283,0,160,982,0,626,0,1382,408
FUELHH,20200419,34,5349,0,0,5659,6783,32,346,0,161,1028,32,636,0,1403,416
FUELHH,20200419,35,5177,0,0,5664,7208,902,386,0,154,1594,0,802,0,1395,798
FUELHH,20200419,36,5587,0,0,5662,7607,1020,386,0,158,1608,52,804,0,1493,804
FUELHH,20200419,37,5837,0,0,5656,7811,1268,445,0,164,1608,0,804,0,1532,804
FUELHH,20200419,38,5944,0,0,5661,7994,1500,499,0,156,1608,14,804,0,1535,806
FUELHH,20200419,39,5543,0,0,5663,8365,1570,470,0,151,1608,64,804,0,1697,806
FUELHH,20200419,40,5158,0,0,5661,8709,1274,448,0,155,1608,110,804,0,1714,804
FUELHH,20200419,41,5157,0,0,5661,8823,1576,460,0,162,1508,162,784,0,1723,756
FUELHH,20200419,42,5090,0,0,5657,8974,1726,440,0,188,1508,140,782,0,1743,756
FUELHH,20200419,43,5641,0,0,5660,9022,1364,398,0,187,1370,40,686,0,1626,690
FUELHH,20200419,44,5839,0,0,5659,8831,522,388,0,154,1368,0,684,0,1606,690
FUELHH,20200419,45,5522,0,0,5657,8946,300,360,0,150,1370,0,494,0,1659,690
FUELHH,20200419,46,4521,0,0,5659,9203,90,358,0,150,1370,0,492,0,1455,684
FUELHH,20200419,47,4010,0,0,5659,9253,0,344,0,152,1364,0,494,0,1217,374
FUELHH,20200419,48,3755,0,0,5659,9014,0,332,0,149,1276,0,494,0,1110,370
FUELHH,20200420,1,3889,0,0,5653,9190,0,306,0,152,0,0,494,0,1099,324
FUELHH,20200420,2,3929,0,0,5653,9068,0,274,0,155,0,0,470,0,1093,322
FUELHH,20200420,3,3971,0,0,5656,8907,0,253,0,158,178,0,102,0,1292,80
FUELHH,20200420,4,4046,0,0,5660,8876,0,251,0,152,212,0,102,0,1409,78
FUELHH,20200420,5,3836,0,0,5663,8873,0,232,0,157,994,0,0,0,1337,38
FUELHH,20200420,6,3810,0,0,5663,8920,0,233,0,154,1002,0,0,0,1251,44
FUELHH,20200420,7,4066,0,0,5660,8376,0,233,0,172,322,0,0,0,1170,418
FUELHH,20200420,8,3868,0,0,5665,8318,0,233,0,150,288,0,0,0,1077,424
FUELHH,20200420,9,4036,0,0,5655,8203,0,235,0,156,0,0,0,0,1227,266
FUELHH,20200420,10,4029,0,0,5656,8006,0,237,0,169,0,0,0,0,1268,266
FUELHH,20200420,11,3973,0,0,5655,8146,0,237,0,154,0,0,0,0,1357,294
FUELHH,20200420,12,4010,0,0,5655,8443,0,240,0,149,0,0,0,0,1411,292
FUELHH,20200420,13,4486,0,0,5655,8698,0,253,0,160,146,0,0,0,1418,234
FUELHH,20200420,14,5288,0,0,5657,8894,0,279,0,152,152,0,0,0,1418,242
FUELHH,20200420,15,5531,0,0,5657,9107,182,290,0,160,78,58,0,0,1426,676
FUELHH,20200420,16,5651,0,0,5658,9307,344,307,0,158,78,16,0,0,1433,686
FUELHH,20200420,17,5833,0,0,5659,9257,350,426,0,157,250,0,0,0,1583,686
FUELHH,20200420,18,5593,0,0,5663,9397,282,557,0,155,258,0,0,0,1575,686
FUELHH,20200420,19,5355,0,0,5663,9494,180,407,0,155,642,0,0,0,1417,686
FUELHH,20200420,20,5757,0,0,5669,9664,0,353,0,153,526,0,0,0,1369,686
FUELHH,20200420,21,6203,0,0,5662,9821,0,361,0,157,0,0,0,0,1414,662
FUELHH,20200420,22,6005,0,0,5664,9903,0,260,0,153,0,0,0,0,1386,662
FUELHH,20200420,23,6316,0,0,5660,9836,0,200,0,155,0,0,0,0,1190,682
FUELHH,20200420,24,6558,0,0,5661,9572,0,172,0,154,0,0,0,0,1148,682
FUELHH,20200420,25,6432,0,0,5662,9720,0,128,0,150,0,0,0,0,1122,688
FUELHH,20200420,26,6303,0,0,5662,9594,0,124,0,151,0,0,0,0,1101,688
FUELHH,20200420,27,6207,0,0,5659,9357,0,125,0,140,0,0,0,0,1109,688
FUELHH,20200420,28,6176,0,0,5665,9112,0,123,0,138,0,0,0,0,1086,688
FUELHH,20200420,29,6180,0,0,5672,8902,0,123,0,138,0,0,0,0,1064,688
FUELHH,20200420,30,5893,0,0,5660,8960,0,123,0,143,0,0,0,0,841,688
FUELHH,20200420,31,5604,0,0,5658,9468,0,121,0,150,0,0,0,0,924,688
FUELHH,20200420,32,5401,0,0,5659,9673,0,121,0,153,0,0,0,0,965,668
FUELHH,20200420,33,5351,0,0,5657,9249,0,122,0,150,1160,0,110,0,844,20
FUELHH,20200420,34,5322,0,0,5657,9812,0,141,0,147,1502,0,112,0,804,0
FUELHH,20200420,35,5121,0,0,5658,10020,0,265,0,145,1608,0,752,0,847,778
FUELHH,20200420,36,5169,0,0,5657,10399,64,353,0,177,1608,0,804,0,1061,804
FUELHH,20200420,37,4996,0,0,5660,10519,704,423,0,193,1608,0,754,0,1124,804
FUELHH,20200420,38,5116,0,0,5658,10367,1348,428,0,153,1608,0,744,0,1118,804
FUELHH,20200420,39,5519,0,0,5661,10365,1384,449,0,178,1610,0,268,0,1102,804
FUELHH,20200420,40,5485,0,0,5659,10305,1388,491,0,181,1610,0,256,0,1101,804
FUELHH,20200420,41,5365,0,0,5664,10583,1378,523,0,179,1610,0,114,0,1101,804
